courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,403cb740-496d-41b0-b2b7-53012c58ca20,SC - 10 MAY 2021 HYBRID - WD509G,Archived,SC-100521-H-WD509G,12,,83900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,30b0b7bd-447b-43ff-a0c7-3c40b02e0b8f,,SC - 10 MAY 2021 HYBRID - WD509G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/api-lifecycle-governance-with-ibm-api-connect-v2018-wd509g-crilo/ , 4:, 5:WD509G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,406326af-9244-5de8-b867-8d61a3d027b6,AT - 10 MAY 2021 ILT - ZZ981G,Archived,"1:877363,2:,3:",12,,283000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,8e44b5e9-38eb-5c5e-97ce-c6b3e1fcba33,,AT - 10 MAY 2021 ILT - ZZ981G,,41014524-a3c8-4097-9bfa-7d54ffcdf8a5,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:20, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,409dce7b-078d-4d9a-82ff-f295797e89cc,SC - 10 MAY 2021 HYBRID - SS84G,Archived,SC-100521-H-SS84G,12,,213900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,6e3e027f-4131-46ef-9a94-4e29f023736b,,SC - 10 MAY 2021 HYBRID - SS84G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/dfsms-implementation-ss84g-cr/, 4:, 5:SS84G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:UTC +4, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,40b1354f-3851-4ee0-9c56-db8c2727175a,EU - 11 MAY 2021 VILT - BQ103G,Archived,EMEA-20210511/V-BQ103G,12,,99900,,,2020-12-07T00:00:00Z,2021-05-11T09:00:00Z,0b877b85-d131-4e3f-8a39-ada66397b85b,,EU - 11 MAY 2021 VILT - BQ103G,,cd23cc4a-d288-4465-8da0-7a7905b9996e,"<p class=""hiddensessionfields""> 1:, 2: , 3: , 4:, 5:0, 6:EU, 7:VILT , 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +1 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,4109f459-4061-5b3c-bb96-51b989893a4e,RS - 10 MAY 2021 VILT - WM676G,Archived,"1:1002411,2:,3:",12,,209000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,ed31ebba-b70c-55c4-8330-b4bb41226bd3,,RS - 10 MAY 2021 VILT - WM676G,,4762e239-c12d-4b26-9876-4b686c9b0085,"<p class=""hiddensessionfields""> 1:NO 2:  3:  4: 5:  6:EU  7:VILT 8:TrainingEMEA@ingrammicro.com  9:32 10:CET </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,4124fdb6-8f6e-4b10-849e-2396fd20978d,ZA - 10 MAY 2021 HYBRID - TM063G,Archived,ZA-100521-H-TM063G,12,,71900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,97db8fef-c779-4e9d-8c06-d658edacb0fb,,ZA - 10 MAY 2021 HYBRID - TM063G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-tivoli-monitoring-6-3-advanced-administration-tm063g-cr/, 4:, 5:TM063G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +2, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,4133ed3e-8e12-5f16-aa85-74a7036a6121,HR - 10 MAY 2021 VILT - 9D72G,Archived,"1:953734,2:,3:",12,,291000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,e3de908a-243c-501b-94bd-2d5a30a2d57a,,HR - 10 MAY 2021 VILT - 9D72G,,973d3f96-b27e-4888-a6c5-c5ead24fc937,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,4163b6c0-88f9-4cdb-b3ce-8792c1720091,ZA - 10 MAY 2021 HYBRID - WM875G,Archived,ZA-100521-H-WM875G,12,,211900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,ad0c17e2-39d4-4c1f-aca7-af4543d15685,,ZA - 10 MAY 2021 HYBRID - WM875G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/cics-v5-advanced-application-development-for-soa-and-web-services-wm875g-crilo/, 4:, 5:WM875G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:UTC +2, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,41687fcf-5971-52da-8cb2-8b2d1a042ec1,ME - 10 MAY 2021 VILT - CB69G,Archived,"1:959560,2:,3:",12,,375000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,238f1f06-8c6b-56ee-97d3-425c067a91c3,,ME - 10 MAY 2021 VILT - CB69G,,11472cfe-fbc5-48ce-8705-c1698263fcd9,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,418c2ea9-dbe0-4a7e-be97-1874b254a27d,SC - 10 MAY 2021 HYBRID - ES10G,Archived,SC-100521-H-ES10G,12,,263900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,59163caa-2731-44f2-be33-1553c5e53ca4,,SC - 10 MAY 2021 HYBRID - ES10G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/fundamental-system-skills-in-z-os-es10g-cr/ , 4:, 5:ES10G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:40, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,41aeb623-4626-42a2-bf48-20e28561fed6,SC - 10 MAY 2021 HYBRID - H010G,Archived,SC-100521-H-H010G,12,,93900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,e3fe719d-c1a7-4ce3-98e3-afc6116650fe,,SC - 10 MAY 2021 HYBRID - H010G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-spectrum-lsf-basic-configuration-and-administration-for-linux-h010g-cr/, 4:, 5:H010G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +4, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,41c38f89-5adc-4429-af52-1781492ea612,ZA - 10 MAY 2021 HYBRID - WB896G,Archived,ZA-100521-H-WB896G,12,,141900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,f6438e74-822e-453e-b07b-9af528d5e7ab,,ZA - 10 MAY 2021 HYBRID - WB896G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/development-and-administration-of-applications-with-ibm-business-monitor-v8-5-7-wb896g-crilo/ , 4:, 5:WB896G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:32, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,4285e157-98e3-47ff-86c1-9e65593a89ca,ZA - 10 MAY 2021 HYBRID - QZC50G,Archived,ZA-100521-H-QZC50G,12,,131900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,d87138aa-068f-446a-9075-4c52a8fc9916,,ZA - 10 MAY 2021 HYBRID - QZC50G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/devops-with-private-cloud-on-ibm-power-systems-learn-ansible-chef-and-puppet-qzc50g-crilo/ , 4:, 5:QZC50G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,438b77d6-43ec-4698-8077-dddb7b91a2dd,ZA - 10 MAY 2021 HYBRID - B6259G,Archived,ZA-100521-H-B6259G,12,,71900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,cf0df227-ed52-4f16-a81f-e8be4cdf9654,,ZA - 10 MAY 2021 HYBRID - B6259G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-cognos-analytics-author-reports-advanced-v11-1-x-b6259g-cr/, 4:, 5:B6259G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +2, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,418cf9f6-f150-58aa-b17d-aae4c6348549,RO - 10 MAY 2021 VILT - CV963G,Archived,"1:939028,2:,3:",12,,353000,,,2020-10-27T10:41:30Z,2021-04-26T01:00:00Z,6ffe66f3-4f35-50b8-9239-1a590aca3a6a,,RO - 10 MAY 2021 VILT - CV963G,,d3b28821-45d8-4bfe-9b44-a9cf8db9332c,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,41c76c9c-d3bb-4195-b247-57f4a368ea58,ZA - 10 MAY 2021 HYBRID - 9D80G,Archived,ZA-100521-H-9D80G,12,,71900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,369a1c3f-009f-4669-879d-1a6ab2ab6e8c,,ZA - 10 MAY 2021 HYBRID - 9D80G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-spm-design-system-for-developers-9d80g-crilospvc/ , 4:, 5:9D80G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,41e38a6a-397f-5966-8193-1a4db0a0d66c,CZ - 10 MAY 2021 VILT - 0A079G,Archived,"1:950543,2:,3:",12,,116400,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,641884b3-5866-53c3-b075-ef15a2f1bdf9,,CZ - 10 MAY 2021 VILT - 0A079G,,3f75e1b0-63d5-48c9-8d3c-dc35d48b6ddf,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,421718d4-913f-57f2-b7df-02478dab4006,EG - 09 MAY 2021 ILT - TZ213G,Archived,"1:906194,2:,3:",12,,170000,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,50044326-e1ce-58d2-b10f-93615da240b3,,EG - 09 MAY 2021 ILT - TZ213G,,97e685b4-4fc7-4321-85a4-04213007f3a8,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:MEA, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,4291f2b2-8d84-5f51-8535-2edfbf6c845f,RO - 10 MAY 2021 VILT - F255G,Archived,"1:940928,2:,3:",,,116400,,,2020-10-27T10:41:30Z,2021-04-26T01:00:00Z,26420e03-60e1-5dd5-b6d1-243dd045e425,,RO - 10 MAY 2021 VILT - F255G,,d3b28821-45d8-4bfe-9b44-a9cf8db9332c,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: VILT ,8:TrainingEurope@ingrammicro.com,9:16,10:EET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,42a9b4ad-e942-5ebb-8b2b-64eb0ab93996,TR - 09 MAY 2021 VILT - F253G,Archived,"1:893727,2:,3:",,,86000,,,2020-10-27T10:41:30Z,2021-04-24T22:00:00Z,2e896599-3227-519b-ada2-4a34578a34a4,,TR - 09 MAY 2021 VILT - F253G,,44838064-65f4-4d60-b937-477e15cbaef7,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:MEA,7: VILT ,8:imtamea@ingrammicro.com,9:8,10:EAT</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,4361ccf5-7319-58c1-9147-3febdf7716e7,LY - 09 MAY 2021 ILT - TM063G,Archived,"1:903313,2:,3:",,,116400,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,0f416c71-3c56-54d3-a1e0-25e249c2c599,,LY - 09 MAY 2021 ILT - TM063G,,9f6cd22a-1e41-4e93-9d0d-a0b551a50a84,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:16,10:EET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,44149b64-08d9-56e2-87e5-16bf9b12419a,LY - 09 MAY 2021 ILT - TW107G,Archived,"1:905584,2:,3:",,,252000,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,4098a6a6-dde5-5abc-946b-6e452df56641,,LY - 09 MAY 2021 ILT - TW107G,,9f6cd22a-1e41-4e93-9d0d-a0b551a50a84,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:24,10:EET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,444b2395-34e4-4efb-9008-41182bac400b,ZA - 10 MAY 2021 HYBRID - WA599G,Archived,ZA-100521-H-WA599G,12,,71900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,df681342-5693-450f-b6fc-c905ae7564fb,,ZA - 10 MAY 2021 HYBRID - WA599G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/websphere-application-server-v9-administration-in-a-federated-environment-wa599g-crilo/ , 4:, 5:WA599G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,44f3855c-6bbd-40ee-9e75-b50e77747aeb,SC - 10 MAY 2021 HYBRID - 0A0U8G,Archived,SC-100521-H-0A0U8G,12,,43900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,08b2c5d6-33bd-446f-8d86-0cba78e99ed9,,SC - 10 MAY 2021 HYBRID - 0A0U8G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/predictive-modeling-for-categorical-targets-using-ibm-spss-modeler-v18-1-1-0a0u8g-cr/, 4:, 5:0A0U8G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:UTC +4, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,450a13ae-047f-50ab-96e7-95381b26495c,HU - 10 MAY 2021 ILT - LX071G,Archived,"1:870094,2:,3:",,,174000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,c9a069be-174d-5bf9-b442-cec7c109af2f,,HU - 10 MAY 2021 ILT - LX071G,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:24,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,43b20f18-771d-44c9-8226-b54e42e731cf,SE - 10 MAY 2021 VILT - F180G,Archived,SE-210510V-F180G,12,,70000,,,2020-12-03T18:21:00Z,2021-05-10T10:00:00Z,af93aa3d-00b8-4817-81a8-ae9564000b5f,,SE - 10 MAY 2021 VILT - F180G,Partner Deliver LearnQuest,c75fa071-5861-4914-b949-cffbd902ca07,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:1, 10:28, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,43b68f8e-0470-5457-b664-e8a071049773,FR - 10 MAY 2021 ILT - ZZ720G,Archived,"1:1048542,2:,3:Ingram Micro/InCa",12,,283000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,68a31981-c2db-529a-b74b-869d7343c42e,,FR - 10 MAY 2021 ILT - ZZ720G,,1845c871-904a-487b-88f8-801f044d8f2c,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,43ea3921-c2eb-5b8a-ac84-56db11c51cbe,RS - 10 MAY 2021 ILT - WB861G,Archived,"1:875273,2:,3:",12,,325000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,1df192b1-ffff-50cb-a0eb-043a90bd06ef,,RS - 10 MAY 2021 ILT - WB861G,,0ca8761d-9456-40de-8b86-10341cc0bee9,"<p class=""hiddensessionfields""> 1:NO 2:  3:  4: 5:  6:EU  7:ILT 8:TrainingEMEA@ingrammicro.com  9:40 10:CET </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,44278fce-06b4-50d4-90cc-f18bbc8a5624,DE - 10 MAY 2021 ILT - TN631G,Archived,"1:982343,2:,3:",,,283000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,b6b3c711-0825-5fcd-bfed-8be9bf2b8cb0,,DE - 10 MAY 2021 ILT - TN631G,,283c5c2e-0486-4f5f-ba2d-0cbccf07ac9b,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:24,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,444c4006-9559-5ddf-b607-4960496307b5,AR - 10 MAY 2021 VILT - WM302G,Archived,"1:2494648,2:,3:LearnQuest",12,,205700,,,2020-10-27T10:41:30Z,2021-05-10T12:00:00Z,53b7a41e-18f6-53ec-9106-580174dba513,,AR - 10 MAY 2021 VILT - WM302G,Partner Deliver LearnQuest,b9f49498-4481-47d5-aa62-fdcdf29c74cb,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:LATAM, 7:VILT, 8:ServicesLATAM@ingrammicro.com, 9:32, 10:AGT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,44655917-f782-5391-939f-db71c75d5d44,IT - 10 MAY 2021 ILT - KM404G,Archived,"1:998980,2:,3:",,,283000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,53f7b842-4561-52a8-ac08-79b482453ae3,,IT - 10 MAY 2021 ILT - KM404G,,2deab5f5-f578-44ba-a1b9-258e34d51cef,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:24,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,4476ba08-a694-41f1-a02f-60400c39e78a,ZA - 10 MAY 2021 HYBRID - B6258G,Archived,ZA-100521-H-B6258G,12,,101900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,f35a82b2-e5bf-418c-86ed-018438093736,,ZA - 10 MAY 2021 HYBRID - B6258G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-cognos-analytics-author-reports-fundamentals-v11-1-x-b6258g-cr/ , 4:, 5:B6258G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,447d8d4e-138f-522b-84dc-ef4ca519bcff,AR - 10 MAY 2021 VILT - OP05G,Archived,"1:2493962,2:,3:LearnQuest",,,154000,,,2020-10-27T10:41:30Z,2021-05-10T12:00:00Z,bb233bce-54fb-5b88-943a-1d066be2e5eb,,AR - 10 MAY 2021 VILT - OP05G,Partner Deliver LearnQuest,b9f49498-4481-47d5-aa62-fdcdf29c74cb,"<p class=""hiddensessionfields"">1:No,2:LearnQuest,3:,4:Partner Deliver, LearnQuest,5:,6:LATAM,7: VILT ,8:ServicesLATAM@ingrammicro.com,9:20,10:AGT</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,44c3610b-95b6-5a63-a703-6bedce94f7e9,CZ - 10 MAY 2021 VILT - AN62G,Archived,"1:956270,2:,3:",,,319600,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,5e433807-84b0-5472-809a-39ab27dc8921,,CZ - 10 MAY 2021 VILT - AN62G,,3f75e1b0-63d5-48c9-8d3c-dc35d48b6ddf,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: VILT ,8:TrainingEurope@ingrammicro.com,9:40,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,450b3b00-6099-5b70-9552-fabb19c4d815,ME - 10 MAY 2021 VILT - CE031G,Archived,"1:959661,2:,3:",12,,124000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,ad85beaa-897c-5714-bb58-7e6a227e6410,,ME - 10 MAY 2021 VILT - CE031G,,11472cfe-fbc5-48ce-8705-c1698263fcd9,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,452af169-aa78-5755-b8fa-33e6a029e272,BA - 10 MAY 2021 VILT - CB69G,Archived,"1:959556,2:,3:",12,,353000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,6b7faa4a-6b3c-5e46-bb57-02d9beb41713,,BA - 10 MAY 2021 VILT - CB69G,,63376dc2-5831-4b5d-bb88-6448dab837b5,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,452bbdef-6e40-4176-ac4c-aa993cc4c968,ZA - 10 MAY 2021 HYBRID - P8362G,Archived,ZA-100521-H-P8362G,12,,171900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,337f96ff-ca58-4b44-98c2-3a24b1dd8502,,ZA - 10 MAY 2021 HYBRID - P8362G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-planning-analytics-design-and-develop-models-in-planning-analytics-workspace-v2-0-x-p8362g-cr/ , 4:, 5:P8362G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:40, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,459da381-ec7b-51d5-a3f9-2f0289e49b90,LY - 09 MAY 2021 ILT - TW255G,Archived,"1:905708,2:,3:",,,336000,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,238c35ab-9185-5e3e-9ec8-6236b65241ba,,LY - 09 MAY 2021 ILT - TW255G,,9f6cd22a-1e41-4e93-9d0d-a0b551a50a84,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:32,10:EET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,45f1849c-164b-5c2d-a100-cd66c4cd3851,FI - 10 MAY 2021 ILT - KM404G,Archived,"1:1027241,2:,3:Ingram Micro/InCa",,,283000,,,2020-10-27T10:41:30Z,2021-04-26T00:00:00Z,28451104-6157-573b-a09f-587a092bb7ee,,FI - 10 MAY 2021 ILT - KM404G,,94786678-3f73-4a2b-baaf-7bc94ee87584,"<p class=""hiddensessionfields"">1:No,2:Ingram Micro/InCase Academy,3:https://myincase.com/ICTRAINING/PublicSchedule.aspx,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:24,10:EET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,464f0124-8301-4ae2-bd72-bcc0ef232998,GB - 10 MAY 2021 VILT - AN15G,Archived,GB-210510V-AN15G,12,,320000,,,2020-12-03T18:21:00Z,2021-05-10T09:00:00Z,98806fdd-5fce-4530-a952-a36bb2740427,,GB - 10 MAY 2021 VILT - AN15G,Partner Deliver LearnQuest,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:5, 10:27, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,46531d6e-821a-5f69-9b97-b92aa95b8979,BA - 11 MAY 2021 VILT - CE121G,Archived,"1:959766,2:,3:",,,116400,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,2353b2ff-41d3-5103-9acc-5448a4411cb5,,BA - 11 MAY 2021 VILT - CE121G,,63376dc2-5831-4b5d-bb88-6448dab837b5,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: VILT ,8:TrainingEurope@ingrammicro.com,9:16,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
